"","Overall","importance","pvalue"
"NPTXR",43.5495640204388,0.000110568,0.0539130434782609
"MATR3",32.8493771338464,0,0.717101449275362
"USP48",16.7205294192336,-0.000166663858585859,0.982608695652174
"SLC25A11",27.8769017076976,-5.1381968253968e-05,0.881739130434783
"HOXD9",33.1736799625728,3.35111111111108e-06,0.268405797101449
"AURKB",38.655860141548,6.00000000000001e-05,0.107826086956522
"EEF2K",32.5961284527401,-2.61688888888889e-06,0.729275362318841
"DHRS2",32.8493771338464,0,0.717101449275362
"LRWD1",49.1166861909409,0.000168094618055556,0.0168115942028986
"ZNF444",32.8493771338464,0,0.717101449275362
"TSHZ1",32.8493771338464,0,0.717101449275362
"SLC2A6",16.8210923145892,-0.000165624714285715,0.981449275362319
"CACNB2",32.8493771338464,0,0.717101449275362
"HSPA4",47.8630455801255,0.000155140401785715,0.023768115942029
"DCAF5",7.14629339077502,-0.000265597095959596,0.996521739130435
"PPT2",21.6241293438108,-0.0001159936,0.950144927536232
"C16orf70",32.8493771338464,0,0.717101449275362
"TIMM8A",42.4289450581914,9.89883333333332e-05,0.0608695652173913
"LLGL1",49.2870862935986,0.00016985540959596,0.0168115942028986
"GGA1",31.1531209578308,-1.7527885714286e-05,0.789565217391304
"RPL36AL",33.3061537971189,4.71999999999984e-06,0.262608695652174
