"","Overall","importance","pvalue"
"PPP1R10",54.9204511553759,0.000139993628,0.0405479452054794
"ANAPC2",43.7236552043644,-4.90666666666639e-07,0.707945205479452
"DLL1",44.0016807043064,2.99767200000001e-06,0.253698630136986
"MED16",46.493857548952,3.42665910493827e-05,0.138630136986301
"NSMF",45.9305936716043,2.71994149691359e-05,0.15013698630137
"PIK3CB",43.7627620280821,0,0.69041095890411
"HOXA5",51.0774043318956,9.17755730555556e-05,0.0652054794520548
"MLYCD",54.6089988499013,0.000136085888888889,0.0416438356164384
"ZNF319",55.0056816084179,0.000141063,0.04
"CTNNBL1",50.3096682793003,8.21429193650796e-05,0.0761643835616438
"C11orf84",45.0169949359681,1.57366469999998e-05,0.178082191780822
"CDT1",43.7627620280821,0,0.69041095890411
"AMIGO1",43.7627620280821,0,0.69041095890411
"PTPN14",43.7709801287184,1.03111111111165e-07,0.305753424657534
"MON1B",44.3611524577162,7.50790295815262e-06,0.207671232876712
