"","gene_symbol","pearson","P_value"
"13884","SERPINA9",0.0219427769222455,0.918938834126933
"13885","SERPINB1",0.0987564098574714,0.646159912938294
"13886","SERPINB10",0.123271450388129,0.566061407411425
"13887","SERPINB11",0.121961112486914,0.570228276476546
"13888","SERPINB12",0.115003976803842,0.592576163355321
"13889","SERPINB13",0.17454147421589,0.414661545212087
"13890","SERPINB2",0.0976635561068733,0.649830095984766
"13891","SERPINB3",0.0352803105399248,0.86999778214691
"13892","SERPINB4",0.0160691086528349,0.940593219978404
"13893","SERPINB5",-0.0236336650746038,0.912714743638366
"13894","SERPINB6",-0.531714349767323,0.00749332486230663
"13895","SERPINB7",0.0663947190273061,0.757897680928535
"13896","SERPINB8",0.0766464773039856,0.721863921737774
"13897","SERPINB9",0.291402261031325,0.167105130025619
"13898","SERPINC1",-0.479377135352581,0.017775123699157
"13899","SERPIND1",0.176594508312391,0.409107116510552
"13900","SERPINE1",0.143003949542239,0.505019061251964
"13901","SERPINE2",0.258520078331635,0.222562628006948
"13902","SERPINE3",0.200131423648142,0.348432522678968
"13903","SERPINF1",0.149569775521005,0.485450881461618
"13904","SERPINF2",0.153791965417561,0.473072438305304
"13905","SERPING1",-0.00395888601128829,0.98535234030693
"13906","SERPINH1",0.268969918907033,0.203759965264623
"13907","SERPINI1",0.262606729589335,0.215076730390347
"13908","SERPINI2",0.268311952503567,0.204911071509651
"13909","SERTAD1",0.333378801363665,0.111394145042909
"13910","SERTAD2",0.403678149403748,0.0504409164931767
"13911","SERTAD3",0.332690445917638,0.112180245621702
"13912","SERTAD4",-0.0364728247155984,0.865641786344383
"13913","SERTM1",0.0870001964823908,0.686045540415385
"13914","SESN1",0.0541577319998547,0.801552680688733
"13915","SESN2",0.154499888096154,0.471012921521658
"13916","SESN3",0.298169406265235,0.157016642988078
"13917","SESTD1",-0.013787869537714,0.949015290822614
"13918","SET",0.321033263347188,0.126117400269025
"13919","SETBP1",0.288339091043244,0.171817372267203
"13920","SETD1A",0.293845911069549,0.163411242360367
"13921","SETD1B",0.411915197311175,0.0454958335041391
"13922","SETD2",0.127672288647846,0.55216723920733
"13923","SETD3",0.213425492071017,0.316657692680625
"13924","SETD4",-0.298084444794882,0.157140578954262
"13925","SETD5",0.0932808120773522,0.664627686273492
"13926","SETD6",0.398568184442695,0.0537128294006837
"13927","SETD7",0.256936554183548,0.225509357135152
"13928","SETD9",0.185290938394617,0.386040762086044
"13929","SETDB1",-0.186917892185383,0.381809119784505
"13930","SETDB2",0.340848017060129,0.103122393035737
"13931","SETDB2-PHF11",0.252773268139446,0.233379804955277
"13932","SETMAR",-0.0165597560400282,0.938782583518841
"13933","SETSIP",0.432639636828794,0.0347240751431203
"13934","SETX",-0.517838254530313,0.00954490639555193
"13935","SEZ6",-0.0414128877557701,0.847638551579355
"13936","SEZ6L",-0.192017007882961,0.368719115087143
"13937","SEZ6L2",0.446272858816385,0.0288197268629177
"13938","SF1",0.498078775998377,0.0132509024518726
"13939","SF3A1",0.428289673072843,0.0367975926406445
"13940","SF3A2",0.356136630274653,0.0876196187678322
"13941","SF3A3",0.211620904651012,0.320863737789145
"13942","SF3B1",-0.0477206615336358,0.824759100165494
"13943","SF3B2",0.551997771496529,0.0051642627922744
"13944","SF3B3",0.259057780350224,0.221567892196772
"13945","SF3B4",0.209244769262314,0.326453412204955
"13946","SF3B5",0.51165981693949,0.0105975240847807
"13947","SF3B6",0.347657067342118,0.0959855470985347
"13948","SFI1",0.382244863978149,0.0652766641015821
"13949","SFMBT1",0.338822988759946,0.105318673293582
"13950","SFMBT2",0.420537107361194,0.0407349883478379
"13951","SFN",0.30062726798215,0.153461050851969
"13952","SFPQ",0.506378203117871,0.0115717296340933
"13953","SFR1",0.396710244377497,0.054942449205982
"13954","SFRP1",0.207130776588325,0.331475536988443
"13955","SFRP2",0.171560313717457,0.422800304162819
"13956","SFRP4",-0.0748015931849728,0.728308748292645
"13957","SFRP5",0.208271178600461,0.328760591001213
"13958","SFSWAP",-0.0522113262559585,0.808553488741905
"13959","SFT2D1",0.0292030155054082,0.892251274472472
"13960","SFT2D2",-0.647891444609105,0.00061888170031697
"13961","SFT2D3",0.550280635526334,0.00533434450587254
"13962","SFTA2",-0.0738706805013171,0.731567577007435
"13963","SFTA3",-0.0461452478210043,0.830461201406087
"13964","SFTPA2",-0.16392137755415,0.444046976948735
"13965","SFTPB",0.0799816211839154,0.71025982826064
"13966","SFTPC",-0.482731714610854,0.0168822136310245
"13967","SFTPD",0.273405841888418,0.196113538690993
"13968","SFXN1",0.34046528850018,0.103534871090119
"13969","SFXN2",0.295512924115548,0.160924414482073
"13970","SFXN3",-0.133016665566106,0.535506720123654
"13971","SFXN4",0.0786789880333762,0.714784860770612
"13972","SFXN5",0.318196953195059,0.129690083034659
"13973","SGCA",0.254101999272681,0.230848505994895
"13974","SGCB",0.590061222773632,0.00240492916991355
"13975","SGCD",0.335881545857001,0.108570057831705
"13976","SGCE",-0.0153843445886844,0.943120680911003
"13977","SGCG",0.175185533344983,0.41291461441123
"13978","SGCZ",0.0837765527070669,0.697131684495847
"13979","SGF29",-0.103107962306174,0.631625861095304
"13980","SGIP1",-0.388241379322016,0.0608258082764045
"13981","SGK1",-0.204223686086862,0.33845716234321
"13982","SGK2",-0.216586061961687,0.309372670425423
"13983","SGK3",0.433017118758825,0.0345486059110826
"13984","SGK494",0.0242649159310873,0.910392391464687
"13985","SGMS1",0.159849336745501,0.455599954921393
"13986","SGMS2",0.20323195053712,0.340858825747762
"13987","SGO1",0.349610453009931,0.0940076622754679
"13988","SGO2",0.285873755336767,0.175676481495769
"13989","SGPL1",0.274399010241492,0.194428722659336
"13990","SGPP1",0.179323222568236,0.401788793094086
"13991","SGPP2",0.356236081213637,0.0875248593686572
"13992","SGSH",-0.1935703446711,0.364783776362967
"13993","SGSM1",0.120692382272227,0.574275737390018
"13994","SGSM2",-0.0175520145197656,0.935121759631589
"13995","SGSM3",0.345993517580714,0.0976942305875911
"13996","SGTA",0.62896854862967,0.000993762285053042
"13997","SGTB",0.0389473486764973,0.856615124966236
"13998","SH2B1",0.420917071217641,0.0405345876590109
"13999","SH2B2",0.542970799687479,0.00611189851209799
"14000","SH2B3",0.28937962663857,0.170206409767025
"14001","SH2D1A",0.012249804894757,0.954696692811456
"14002","SH2D1B",0.105014629711966,0.625298732743949
"14003","SH2D2A",0.54156425352953,0.0062718885333995
"14004","SH2D3A",0.00794158432940874,0.970621217836292
"14005","SH2D3C",0.0335515386639346,0.876319097930613
"14006","SH2D4A",0.317370286739991,0.130744982335639
"14007","SH2D4B",0.0823805012836741,0.701951602137499
"14008","SH2D5",0.201275029911621,0.345627530129186
"14009","SH2D6",-0.184675495145074,0.387648419129907
"14010","SH3BGR",0.387648576422054,0.0612551031830776
"14011","SH3BGRL",0.192220661892257,0.368201768938711
"14012","SH3BGRL2",0.231265679456885,0.276900464736098
"14013","SH3BGRL3",0.383857404042946,0.0640559756635243
"14014","SH3BP1",0.29331344112113,0.164211218076947
"14015","SH3BP2",0.21347973877162,0.316531780311789
"14016","SH3BP4",0.0837080099272341,0.697368067517835
"14017","SH3BP5",0.409511470717852,0.0468978835899664
"14018","SH3BP5L",0.472979202472274,0.0195846433095426
"14019","SH3D19",0.231785712797096,0.275791347628873
"14020","SH3D21",0.151276274555927,0.480428307499849
"14021","SH3GL1",0.0379283840327997,0.860330095450873
"14022","SH3GL2",0.416755946986348,0.0427720560311123
"14023","SH3GL3",0.202211347482957,0.343340962502961
"14024","SH3GLB1",0.39105117843872,0.0588224466792793
"14025","SH3GLB2",-0.308698095263467,0.142186593703013
"14026","SH3KBP1",0.223401922441875,0.294016125020234
"14027","SH3PXD2A",0.514132376464451,0.0101653207653036
"14028","SH3PXD2B",-0.335589430348658,0.10889693737865
"14029","SH3RF1",-0.013509735145877,0.950042510846109
"14030","SH3RF2",-0.0269197909714469,0.900633194787312
"14031","SH3RF3",0.328360908499199,0.117218040440025
"14032","SH3TC1",0.403836821272364,0.0503418633763403
"14033","SH3TC2",0.322550036807847,0.124236347320111
"14034","SH3YL1",-0.0366074164956442,0.865150387677784
"14035","SHANK1",0.136886390315763,0.523592327623848
"14036","SHANK2",-0.0858413976272952,0.690023572837289
"14037","SHANK3",0.344561602760748,0.0991830004475687
"14038","SHARPIN",0.479263633507395,0.0178059945822488
"14039","SHB",0.322478260335654,0.124324900795779
"14040","SHBG",-0.0426503603830822,0.843139989529049
"14041","SHC1",0.386697100718287,0.0619490118235112
"14042","SHC2",-0.0824377658968549,0.701753673075887
"14043","SHC3",-0.0779939069992736,0.717168424155199
"14044","SHC4",0.249283313459303,0.240115216774299
"14045","SHCBP1",0.0686293922199989,0.749998347849555
"14046","SHCBP1L",0.153531638908296,0.473830947536033
"14047","SHD",0.0479674821000873,0.823866521257229
"14048","SHE",0.167732370783759,0.433377183275873
"14049","SHF",0.646064118863736,0.000648732540616839
"14050","SHH",-0.0757093232372588,0.725135466050089
"14051","SHISA2",0.0537228358510538,0.803115644697981
"14052","SHISA3",0.295105247930512,0.161530109721858
"14053","SHISA4",-0.226869106118512,0.286390183665118
"14054","SHISA5",0.35680279730031,0.086986343851453
"14055","SHISA6",0.125509038402136,0.558977492361793
"14056","SHISA7",0.0118233715828941,0.956272270205929
"14057","SHISA8",0.389431441915978,0.0599709881571456
"14058","SHISA9",0.263232261650539,0.213945962477586
"14059","SHKBP1",-0.11952454153577,0.578012481653251
"14060","SHMT1",0.0405483135328118,0.850784272844205
"14061","SHMT2",0.278449131524451,0.187660415333821
"14062","SHOC2",-0.390256851195163,0.0593835572810286
"14063","SHOX2",0.0687773426931375,0.749476208542951
"14064","SHPK",0.621059036984798,0.001200529894396
"14065","SHPRH",0.0251201340061403,0.907247209689977
"14066","SHQ1",0.135022818083936,0.529314206781187
"14067","SHROOM1",0.469349693380613,0.0206758570268474
"14068","SHROOM2",0.38209728280257,0.065389266928519
"14069","SHROOM3",-0.176024479055319,0.410645170757747
"14070","SHROOM4",0.0321205317577826,0.881557198384232
"14071","SHTN1",-0.144862748122066,0.49944036808965
"14072","SIAE",-0.25954127257543,0.220675975943921
"14073","SIAH1",0.522133183348766,0.0088654486639379
"14074","SIAH2",0.572690214345325,0.00344721538776594
"14075","SIAH3",0.199533872960072,0.349903505753651
"14076","SIDT1",-0.067849445305401,0.752752653322614
"14077","SIDT2",-0.198525545443061,0.352393985252083
"14078","SIGIRR",0.185509229687457,0.38547145382529
"14079","SIGLEC1",0.0831584459150265,0.699264331166107
"14080","SIGLEC10",0.110618366587398,0.606852538837466
"14081","SIGLEC11",0.104383879996392,0.627389015075169
"14082","SIGLEC14",0.178590762007055,0.403746018258
"14083","SIGLEC15",0.126234392142609,0.556689742861357
"14084","SIGLEC6",0.0206661086124207,0.923641279999692
"14085","SIGLEC7",0.0883582691146936,0.681393705165323
"14086","SIGLEC9",0.0689740135667596,0.748782292982473
"14087","SIGMAR1",0.3950685218,0.056047024029454
"14088","SIK1",0.244388718343511,0.249774059250776
"14089","SIK2",0.308539161565577,0.142402736939796
"14090","SIK3",0.258997617404226,0.22167904479291
"14091","SIKE1",0.4750007445145,0.0189974321901833
"14092","SIL1",0.373157458626485,0.0724921822428384
"14093","SIM1",0.410647886508863,0.0462308821343286
"14094","SIM2",-0.0827502085488866,0.700674079862631
"14095","SIMC1",0.314598740843602,0.134326855594532
"14096","SIN3A",0.439554329852197,0.0316199325313422
"14097","SIN3B",0.488259924940257,0.0154907503077878
"14098","SIPA1",0.0237055518611551,0.912450239066604
"14099","SIPA1L1",0.107778086243967,0.616173897589511
"14100","SIPA1L2",0.0604437877418268,0.779046610089654
"14101","SIPA1L3",0.218575991372499,0.304839230157366
"14102","SIRPA",-0.0999899055245905,0.642027009483571
"14103","SIRPB1",-0.405169485553978,0.0495158967974974
"14104","SIRPB2",0.107098803310208,0.618411826210728
"14105","SIRPG",-0.00536625926076247,0.980146005499862
"14106","SIRT1",0.440595403114551,0.0311723726276654
"14107","SIRT2",0.242613309219324,0.253339075252535
"14108","SIRT3",0.678054272047758,0.000271471869301941
"14109","SIRT4",0.157247718234275,0.46306260783989
"14110","SIRT5",0.3226066649809,0.124166515188772
"14111","SIRT6",0.346467506084448,0.0972050979426586
"14112","SIRT7",-0.0128989570228611,0.952298536282095
"14113","SIT1",0.109247796516866,0.61134323005851
"14114","SIVA1",0.294475022374767,0.162469598640467
"14115","SIX1",0.414175396747607,0.0442076509110771
"14116","SIX2",0.443714515090899,0.0298616261190127
"14117","SIX3",-0.0581635471414839,0.787191704181724
"14118","SIX4",0.506349461798816,0.011577226221614
"14119","SIX5",0.582167969679962,0.00283934914674794
"14120","SIX6",-0.0827509035922875,0.700671678882408
"14121","SKA1",0.487403758924145,0.0156998925513039
"14122","SKA2",0.138967011342926,0.517239095892945
"14123","SKA3",0.453465584688818,0.026045494031529
"14124","SKAP1",-0.0464924202881019,0.829203910849281
"14125","SKAP2",0.492453689668693,0.0144989455243378
"14126","SKI",0.559751676791096,0.00445180112930091
"14127","SKIDA1",0.228204014777151,0.283487543737684
"14128","SKIL",-0.0569811557147836,0.791423841968649
"14129","SKIV2L",0.119988348838685,0.576527162764977
"14130","SKIV2L2",-0.21037484532228,0.323787702306904
"14131","SKOR1",0.365980189488421,0.0786076894262359
"14132","SKOR2",0.0901255332364568,0.675357107489402
"14133","SKP1",0.0735556178141745,0.73267153508164
"14134","SKP2",0.0762962380369879,0.723086034298389
"14135","SLA",0.152196533994463,0.47773077139205
"14136","SLA2",0.212849195165642,0.317997225213108
"14137","SLAIN1",0.458492036642487,0.0242373577236225
"14138","SLAIN2",0.445359002619894,0.0291885070077269
"14139","SLAMF6",0.126057922013658,0.557245934843176
"14140","SLAMF7",-0.123953765282245,0.563897045369472
"14141","SLAMF8",0.166444957454443,0.436966087530438
"14142","SLAMF9",0.0627375014982359,0.770876094077443
"14143","SLBP",0.375539958251293,0.0705443648755421
"14144","SLC10A1",0.0951110273238635,0.658433094211438
"14145","SLC10A2",0.0665665944308117,0.757289273238067
"14146","SLC10A3",0.139466402793486,0.515719735776207
"14147","SLC10A4",0.226351299659015,0.287521113094735
"14148","SLC10A5",-0.0446667812263185,0.835819976950185
"14149","SLC10A6",0.123019917998965,0.566860224223978
"14150","SLC10A7",0.382868636014189,0.0648023737184264
"14151","SLC11A1",0.309776510345829,0.14072617703982
"14152","SLC11A2",-0.283014379157065,0.180227189281312
"14153","SLC12A1",0.0572892187717421,0.790320634756538
"14154","SLC12A2",-0.0358079481978784,0.868069976104678
"14155","SLC12A3",-0.0918818038037395,0.669377236514292
"14156","SLC12A4",-0.00797293593305629,0.970505286004758
"14157","SLC12A5",0.0630671043248594,0.769703922977633
"14158","SLC12A6",-0.0533916678145414,0.804306314105036
"14159","SLC12A7",0.151028810287433,0.481155008422354
"14160","SLC12A8",0.190312957967617,0.37306440269354
"14161","SLC12A9",0.221515831905889,0.298217163345697
"14162","SLC13A2",0.193281902916813,0.365512684789026
"14163","SLC13A3",-0.0179898938009285,0.933506655560448
"14164","SLC13A4",0.0827723416976207,0.700597623769382
"14165","SLC13A5",0.12321231224109,0.566249173209586
"14166","SLC14A1",0.0585052907091615,0.785969582600536
"14167","SLC14A2",0.126523261071431,0.555779839991075
"14168","SLC15A1",0.113504703679375,0.59744059084485
"14169","SLC15A2",-0.0386858229943184,0.857568324198102
"14170","SLC15A3",0.114895461790532,0.592927675248826
"14171","SLC15A4",0.236679188264214,0.26549282441795
"14172","SLC15A5",0.115425650194761,0.591211084298522
"14173","SLC16A1",0.390689116502511,0.0590776966071385
"14174","SLC16A10",0.48598973905588,0.0160503552979006
"14175","SLC16A11",0.143006235453994,0.505012181996154
"14176","SLC16A12",0.114642350309034,0.593747922584237
"14177","SLC16A13",-0.0335115328521863,0.876465468991795
"14178","SLC16A14",0.274420491697288,0.194392390862435
"14179","SLC16A2",0.317071842251858,0.131127339599225
"14180","SLC16A3",-0.11024442435132,0.608076405782316
"14181","SLC16A4",-0.162363145063392,0.448449427136089
"14182","SLC16A5",0.0546239899502576,0.799877826334079
"14183","SLC16A6",0.334176718353892,0.110487991171737
"14184","SLC16A7",0.233051500479479,0.273103493681305
"14185","SLC16A8",0.473295855648525,0.0194917022634517
"14186","SLC16A9",0.270901647004107,0.200405735835729
"14187","SLC17A1",0.120238938966787,0.575725358095867
"14188","SLC17A3",0.0226748393070837,0.916243554149211
"14189","SLC17A4",-0.00301087878549887,0.98885966935537
"14190","SLC17A5",-0.364896138998169,0.0795642845788637
"14191","SLC17A6",-0.0250095677714901,0.907653757054151
"14192","SLC17A7",0.203453813501558,0.340320666159842
"14193","SLC17A8",0.385644441224611,0.0627237409358477
"14194","SLC17A9",0.112542027880313,0.600572883520939
"14195","SLC18A1",-0.181059639338517,0.397170084498932
"14196","SLC18A2",0.182690630249037,0.392859055230522
"14197","SLC18A3",0.0494885684407163,0.818370520844123
"14198","SLC18B1",-0.114326484242097,0.59477221265607
"14199","SLC19A1",0.610617328919662,0.00152918866984043
"14200","SLC19A2",-0.332368942851106,0.11254879149905
"14201","SLC19A3",0.0970525186240994,0.651885628517843
"14202","SLC1A1",-0.0042121030718939,0.984415558640549
"14203","SLC1A2",0.0124280617686411,0.95403812129014
"14204","SLC1A3",0.0978870144542834,0.649078998708878
"14205","SLC1A4",0.234905914516424,0.269195896663927
